label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
4.000000000000000000e+00,7.287129759788513184e-03,1.360527873039245605e-01,9.620424509048461914e-01,2.029486745595932007e-01,7.732236385345458984e-01
4.000000000000000000e+00,4.032817855477333069e-02,1.041168272495269775e-01,7.359012365341186523e-01,2.211054414510726929e-01,7.785871624946594238e-01
4.000000000000000000e+00,2.109177410602569580e-02,1.346889436244964600e-01,7.712837457656860352e-01,2.214097529649734497e-01,8.154796957969665527e-01
4.000000000000000000e+00,4.676439613103866577e-02,1.358739137649536133e-01,7.907716035842895508e-01,1.985927224159240723e-01,7.353302240371704102e-01
4.000000000000000000e+00,2.170379832386970520e-02,1.397734284400939941e-01,9.712901711463928223e-01,2.149861156940460205e-01,7.897377610206604004e-01
4.000000000000000000e+00,3.423226252198219299e-02,1.611129045486450195e-01,1.018828392028808594e+00,2.526946961879730225e-01,8.032805919647216797e-01
4.000000000000000000e+00,8.115895837545394897e-02,1.505683362483978271e-01,7.291386723518371582e-01,2.137608230113983154e-01,7.878423929214477539e-01
4.000000000000000000e+00,5.861326120793819427e-03,1.132696866989135742e-01,8.898472785949707031e-01,2.055443525314331055e-01,7.938297390937805176e-01
4.000000000000000000e+00,6.733605638146400452e-03,1.533696949481964111e-01,1.024245381355285645e+00,2.120664566755294800e-01,7.446200251579284668e-01
4.000000000000000000e+00,2.151743508875370026e-02,1.331782937049865723e-01,9.318394064903259277e-01,1.912631839513778687e-01,7.712638378143310547e-01
4.000000000000000000e+00,1.022340655326843262e-01,1.226741522550582886e-01,7.213503122329711914e-01,2.078787684440612793e-01,7.512314915657043457e-01
4.000000000000000000e+00,4.210077226161956787e-02,1.372993737459182739e-01,8.461317420005798340e-01,2.141305208206176758e-01,7.379871606826782227e-01
4.000000000000000000e+00,2.143792808055877686e-02,1.513709723949432373e-01,1.011788249015808105e+00,2.389719486236572266e-01,7.773173451423645020e-01
4.000000000000000000e+00,1.124243810772895813e-02,1.320225298404693604e-01,9.461413025856018066e-01,2.082209438085556030e-01,7.765048146247863770e-01
4.000000000000000000e+00,1.978961005806922913e-02,1.380791962146759033e-01,8.805067539215087891e-01,2.225754559040069580e-01,8.469635248184204102e-01
4.000000000000000000e+00,2.470517531037330627e-02,1.484014987945556641e-01,9.534007310867309570e-01,2.034212648868560791e-01,7.557851672172546387e-01
4.000000000000000000e+00,-4.335676319897174835e-03,1.707758009433746338e-01,9.762317538261413574e-01,2.298628389835357666e-01,7.455866932868957520e-01
4.000000000000000000e+00,4.472497850656509399e-03,1.465474069118499756e-01,9.491620063781738281e-01,2.319531291723251343e-01,8.098558783531188965e-01
4.000000000000000000e+00,3.223406523466110229e-02,1.422181427478790283e-01,9.935490489006042480e-01,2.433948069810867310e-01,8.030391335487365723e-01
4.000000000000000000e+00,5.808607861399650574e-02,1.329249441623687744e-01,8.153351545333862305e-01,2.210232317447662354e-01,7.946674823760986328e-01
4.000000000000000000e+00,7.545726746320724487e-02,1.391719579696655273e-01,7.244651913642883301e-01,1.579082310199737549e-01,7.398733496665954590e-01
4.000000000000000000e+00,4.351391270756721497e-02,1.367039680480957031e-01,7.314171791076660156e-01,2.012837976217269897e-01,7.854395508766174316e-01
4.000000000000000000e+00,2.779452502727508545e-02,1.432632803916931152e-01,9.338119029998779297e-01,2.210706770420074463e-01,7.529504299163818359e-01
4.000000000000000000e+00,1.752747595310211182e-02,1.464616954326629639e-01,9.533132314682006836e-01,2.185917049646377563e-01,8.343159556388854980e-01
4.000000000000000000e+00,6.765060126781463623e-02,1.414296925067901611e-01,7.927011251449584961e-01,2.261884957551956177e-01,7.674989700317382812e-01
4.000000000000000000e+00,2.028512954711914062e-02,1.385076195001602173e-01,9.215551614761352539e-01,2.404557615518569946e-01,8.434624671936035156e-01
4.000000000000000000e+00,1.212666928768157959e-02,1.391097903251647949e-01,9.263316988945007324e-01,2.112530320882797241e-01,7.683558464050292969e-01
4.000000000000000000e+00,6.592294573783874512e-02,1.447125077247619629e-01,1.006749868392944336e+00,2.364876121282577515e-01,7.800927162170410156e-01
4.000000000000000000e+00,7.955376058816909790e-03,1.335546523332595825e-01,9.661607742309570312e-01,2.319298833608627319e-01,8.129038810729980469e-01
4.000000000000000000e+00,2.565322816371917725e-02,1.225518733263015747e-01,9.403730630874633789e-01,2.390864342451095581e-01,7.961632013320922852e-01
4.000000000000000000e+00,1.932965591549873352e-02,1.496833711862564087e-01,9.106721878051757812e-01,2.324019074440002441e-01,8.579633235931396484e-01
4.000000000000000000e+00,-2.256448194384574890e-02,1.572380661964416504e-01,8.975142240524291992e-01,1.961503177881240845e-01,7.933102846145629883e-01
4.000000000000000000e+00,2.342034690082073212e-02,1.202689111232757568e-01,8.600803017616271973e-01,1.827858388423919678e-01,7.401137351989746094e-01
4.000000000000000000e+00,1.851240731775760651e-02,1.580129414796829224e-01,8.981273174285888672e-01,2.276153713464736938e-01,8.041534423828125000e-01
4.000000000000000000e+00,7.271395064890384674e-03,1.447389423847198486e-01,9.841563701629638672e-01,2.127618640661239624e-01,7.535794973373413086e-01
4.000000000000000000e+00,2.529459260404109955e-02,1.403494477272033691e-01,9.628142118453979492e-01,2.287503480911254883e-01,8.005080819129943848e-01
4.000000000000000000e+00,4.210939258337020874e-02,1.622164249420166016e-01,9.832731485366821289e-01,2.341442406177520752e-01,8.082021474838256836e-01
4.000000000000000000e+00,1.752267964184284210e-02,1.533538550138473511e-01,9.926151633262634277e-01,2.336584478616714478e-01,8.145817518234252930e-01
4.000000000000000000e+00,6.211914494633674622e-02,1.325867772102355957e-01,8.574706315994262695e-01,2.494027614593505859e-01,7.989064455032348633e-01
4.000000000000000000e+00,7.530330121517181396e-02,1.238628625869750977e-01,6.761561632156372070e-01,1.832673102617263794e-01,7.316111922264099121e-01
4.000000000000000000e+00,9.673157334327697754e-02,1.485216617584228516e-01,7.243784666061401367e-01,2.078140527009963989e-01,7.579907178878784180e-01
4.000000000000000000e+00,3.756195679306983948e-02,1.309624910354614258e-01,9.423658847808837891e-01,2.216445952653884888e-01,7.876756191253662109e-01
4.000000000000000000e+00,3.817310929298400879e-02,1.526113599538803101e-01,8.470581173896789551e-01,2.083738744258880615e-01,7.232632040977478027e-01
4.000000000000000000e+00,2.756532281637191772e-02,1.592346876859664917e-01,9.420362710952758789e-01,2.311343699693679810e-01,8.127644658088684082e-01
4.000000000000000000e+00,5.164740234613418579e-02,1.680436581373214722e-01,1.004001379013061523e+00,2.299611121416091919e-01,7.639759778976440430e-01
4.000000000000000000e+00,3.766973316669464111e-02,9.760098159313201904e-02,7.237496972084045410e-01,1.706269383430480957e-01,7.167798280715942383e-01
4.000000000000000000e+00,1.668827980756759644e-02,1.361014246940612793e-01,9.909393191337585449e-01,2.336215972900390625e-01,7.946455478668212891e-01
4.000000000000000000e+00,1.922468841075897217e-02,1.319078058004379272e-01,9.184142947196960449e-01,1.941998898983001709e-01,7.833551168441772461e-01
4.000000000000000000e+00,4.960782825946807861e-02,1.105891466140747070e-01,6.624282002449035645e-01,1.802444756031036377e-01,7.185041308403015137e-01
4.000000000000000000e+00,5.314556881785392761e-03,1.327825188636779785e-01,9.149767160415649414e-01,2.227865159511566162e-01,8.312844038009643555e-01
4.000000000000000000e+00,5.830686539411544800e-02,1.192930042743682861e-01,7.928971648216247559e-01,1.872061342000961304e-01,7.364716529846191406e-01
4.000000000000000000e+00,1.073130071163177490e-01,9.083455801010131836e-02,5.655658245086669922e-01,1.856386810541152954e-01,7.579172849655151367e-01
4.000000000000000000e+00,9.425393305718898773e-03,1.521298587322235107e-01,8.970473408699035645e-01,2.149357646703720093e-01,8.130391836166381836e-01
4.000000000000000000e+00,6.188555434346199036e-02,1.511196792125701904e-01,1.010177969932556152e+00,2.628423571586608887e-01,8.148760795593261719e-01
4.000000000000000000e+00,8.836245164275169373e-03,1.281846165657043457e-01,9.204851388931274414e-01,2.026590108871459961e-01,8.045874834060668945e-01
4.000000000000000000e+00,8.837848901748657227e-02,1.096153855323791504e-01,6.040832996368408203e-01,1.806265264749526978e-01,7.935242652893066406e-01
4.000000000000000000e+00,2.038325741887092590e-02,1.352230757474899292e-01,8.514617085456848145e-01,2.005534023046493530e-01,7.973905205726623535e-01
4.000000000000000000e+00,9.521659463644027710e-03,1.281111538410186768e-01,9.080148339271545410e-01,2.421902567148208618e-01,8.094854950904846191e-01
4.000000000000000000e+00,1.820239424705505371e-02,1.375864595174789429e-01,8.682514429092407227e-01,2.231136262416839600e-01,8.273032903671264648e-01
4.000000000000000000e+00,2.438676357269287109e-02,1.304087936878204346e-01,9.640243649482727051e-01,2.667783200740814209e-01,8.288882374763488770e-01
4.000000000000000000e+00,2.845253795385360718e-03,1.704635769128799438e-01,9.503136277198791504e-01,2.371457815170288086e-01,7.897971868515014648e-01
4.000000000000000000e+00,3.066930733621120453e-02,1.475039422512054443e-01,9.404140114784240723e-01,2.073161453008651733e-01,7.918421030044555664e-01
4.000000000000000000e+00,1.680422946810722351e-02,1.431304514408111572e-01,8.914605379104614258e-01,2.153959125280380249e-01,8.110259771347045898e-01
4.000000000000000000e+00,5.370265245437622070e-02,1.424436867237091064e-01,9.594850540161132812e-01,2.162804156541824341e-01,7.519640922546386719e-01
4.000000000000000000e+00,4.611631855368614197e-02,1.407631486654281616e-01,8.931463360786437988e-01,2.431415468454360962e-01,8.104755878448486328e-01
4.000000000000000000e+00,4.240030050277709961e-02,1.464800834655761719e-01,9.388322830200195312e-01,2.020779848098754883e-01,7.523653507232666016e-01
4.000000000000000000e+00,7.803761214017868042e-02,1.386552006006240845e-01,7.304897904396057129e-01,1.869143396615982056e-01,7.472596764564514160e-01
4.000000000000000000e+00,3.908542543649673462e-02,1.210328191518783569e-01,8.925421833992004395e-01,1.898850202560424805e-01,7.489805221557617188e-01
4.000000000000000000e+00,8.186610415577888489e-03,1.473469734191894531e-01,9.752897620201110840e-01,2.192714363336563110e-01,7.844136953353881836e-01
4.000000000000000000e+00,5.482336506247520447e-02,1.748713552951812744e-01,7.583190798759460449e-01,1.916607171297073364e-01,8.078022599220275879e-01
4.000000000000000000e+00,-2.046095952391624451e-02,1.303739249706268311e-01,7.239837646484375000e-01,1.615932285785675049e-01,7.912676334381103516e-01
4.000000000000000000e+00,2.972967363893985748e-02,1.440298408269882202e-01,9.347344040870666504e-01,2.312870621681213379e-01,8.142970800399780273e-01
4.000000000000000000e+00,9.474390745162963867e-02,1.128692030906677246e-01,6.286903023719787598e-01,1.860104650259017944e-01,7.580639719963073730e-01
4.000000000000000000e+00,7.354108989238739014e-02,1.073719412088394165e-01,7.883957624435424805e-01,2.339044064283370972e-01,7.640237808227539062e-01
4.000000000000000000e+00,1.828376762568950653e-02,1.534266322851181030e-01,9.575167894363403320e-01,2.210474163293838501e-01,8.357567191123962402e-01
4.000000000000000000e+00,1.947276294231414795e-02,1.323165148496627808e-01,9.648371338844299316e-01,2.132088392972946167e-01,7.866537570953369141e-01
4.000000000000000000e+00,2.128442376852035522e-02,1.493386626243591309e-01,9.500142931938171387e-01,2.387255579233169556e-01,8.040034770965576172e-01
4.000000000000000000e+00,-7.261985912919044495e-03,1.512489914894104004e-01,8.997355103492736816e-01,1.889472752809524536e-01,7.853443026542663574e-01
4.000000000000000000e+00,4.778318852186203003e-02,1.273492127656936646e-01,1.001615643501281738e+00,2.323853075504302979e-01,7.748548984527587891e-01
4.000000000000000000e+00,2.065365761518478394e-02,1.627952456474304199e-01,8.990946412086486816e-01,2.211234420537948608e-01,8.309106826782226562e-01
4.000000000000000000e+00,2.690453082323074341e-03,1.397069394588470459e-01,8.498119115829467773e-01,2.135966718196868896e-01,7.819445133209228516e-01
4.000000000000000000e+00,1.375842839479446411e-01,1.177771091461181641e-01,6.864917874336242676e-01,2.255479097366333008e-01,7.370046377182006836e-01
4.000000000000000000e+00,1.279168110340833664e-02,1.663430929183959961e-01,9.352185726165771484e-01,2.035777121782302856e-01,7.367370128631591797e-01
4.000000000000000000e+00,1.867276616394519806e-02,1.313551813364028931e-01,9.823622703552246094e-01,2.469757348299026489e-01,8.012573122978210449e-01
4.000000000000000000e+00,6.352484226226806641e-03,1.284622550010681152e-01,9.240642786026000977e-01,2.195084244012832642e-01,7.878547906875610352e-01
4.000000000000000000e+00,4.007578268647193909e-02,1.402811110019683838e-01,9.827840328216552734e-01,2.484458684921264648e-01,7.966502308845520020e-01
4.000000000000000000e+00,2.206191606819629669e-02,1.469738930463790894e-01,9.331465959548950195e-01,1.993871182203292847e-01,7.668967247009277344e-01
4.000000000000000000e+00,2.049974724650382996e-02,1.499094963073730469e-01,9.407070875167846680e-01,2.129724025726318359e-01,8.095433115959167480e-01
4.000000000000000000e+00,5.150406062602996826e-02,1.393132954835891724e-01,8.651344776153564453e-01,1.970568001270294189e-01,6.973464488983154297e-01
4.000000000000000000e+00,4.874740540981292725e-02,1.464305520057678223e-01,9.728750586509704590e-01,1.916676163673400879e-01,7.422122955322265625e-01
4.000000000000000000e+00,2.568213269114494324e-03,1.572707146406173706e-01,9.254726767539978027e-01,1.762023568153381348e-01,7.628857493400573730e-01
4.000000000000000000e+00,2.347468025982379913e-02,1.211828291416168213e-01,1.023857474327087402e+00,2.385263144969940186e-01,7.668802738189697266e-01
4.000000000000000000e+00,-5.658334121108055115e-03,1.614202260971069336e-01,8.729097247123718262e-01,2.000313401222229004e-01,8.073213696479797363e-01
4.000000000000000000e+00,2.463916316628456116e-03,1.197285652160644531e-01,8.275969624519348145e-01,1.700602769851684570e-01,7.379179000854492188e-01
4.000000000000000000e+00,7.422725111246109009e-02,1.045782864093780518e-01,6.813275218009948730e-01,1.922913491725921631e-01,8.264737129211425781e-01
4.000000000000000000e+00,5.989586934447288513e-02,1.411576718091964722e-01,7.954811453819274902e-01,2.089526653289794922e-01,7.938939929008483887e-01
4.000000000000000000e+00,9.143840521574020386e-03,1.298393905162811279e-01,9.446359276771545410e-01,2.244418859481811523e-01,7.905899286270141602e-01
4.000000000000000000e+00,1.450674701482057571e-02,1.532692313194274902e-01,9.535152316093444824e-01,2.047482281923294067e-01,8.013071417808532715e-01
4.000000000000000000e+00,1.883846893906593323e-02,1.465294659137725830e-01,9.128481149673461914e-01,1.986334025859832764e-01,7.947596311569213867e-01
4.000000000000000000e+00,3.077772818505764008e-02,1.593250930309295654e-01,1.070679545402526855e+00,2.523257434368133545e-01,7.949608564376831055e-01
4.000000000000000000e+00,3.302814066410064697e-02,1.360738873481750488e-01,9.809796810150146484e-01,2.181858867406845093e-01,7.502154707908630371e-01
4.000000000000000000e+00,3.352944925427436829e-02,1.056766957044601440e-01,7.027130126953125000e-01,1.970027536153793335e-01,7.367969751358032227e-01
4.000000000000000000e+00,1.644942536950111389e-02,1.109723746776580811e-01,8.478058576583862305e-01,1.974683254957199097e-01,7.742142677307128906e-01
4.000000000000000000e+00,1.089792698621749878e-02,1.393322050571441650e-01,9.517041444778442383e-01,2.381734102964401245e-01,8.204805254936218262e-01
4.000000000000000000e+00,2.404500916600227356e-02,1.258348375558853149e-01,9.432237744331359863e-01,2.350392788648605347e-01,8.109648227691650391e-01
4.000000000000000000e+00,5.851277709007263184e-02,1.758675873279571533e-01,9.901180863380432129e-01,2.394245564937591553e-01,8.149780035018920898e-01
4.000000000000000000e+00,9.239880368113517761e-03,1.315583139657974243e-01,8.181630373001098633e-01,2.162943631410598755e-01,8.002306818962097168e-01
